,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
70,0.0,0.0,0.0,-0.0534413758544837,-0.0112578511596845,0.0,0.0,0.0,-0.0097512515289507,0.0,0.0,0.0,0.0,-0.0815172128563469,-0.0027449240478824,-0.0133839761391987,-0.1617420812903063,0.0,-0.0052904739043553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076526483745652,0.0,0.0,0.0,-0.0055784914194915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138637600726629,0.0,0.0,0.0,0.0,-0.0058422189516988,0.0,-0.0072846716897276,0.0,0.0,-0.1562638197233123,0.0,0.0,0.0,-0.0402007586903523,0.0,-0.060486722719948,0.0,-0.0061775722173281,-0.0187253313031594,-0.0103045027553271,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030958965851207,0.0,0.0,0.0,0.0,0.0,-0.1588701487752535,0.0,0.0,-0.013211594935463,0.0,0.0,0.0,0.0,-0.0097108051107868,-0.0051434478034415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009215781112791,0.0,0.0,-0.0104898762974723,0.0,0.0,0.0,0.0,-0.0017226843488789,0.0,-0.002075864660791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106115510679688,-0.0132093265996144,0.0,0.0,0.0,-0.0018085994718659,-0.0006276949868018,0.0,0.0,0.0,-0.0033680846809402,-0.0107108528230557,0.0,-0.079261939717789,0.0,-0.0742227643366982,0.0,0.0,-0.0166848325427348,1.1278552647035642
71,-0.0034645066764742,0.0,-0.0285663927619636,-0.0047916634354574,-0.0024680009424702,0.0,0.0,0.0,-0.0121068134746089,-0.0120049290311131,0.0,0.0,-0.0016280598902,-0.04669434376509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1307461525801318,0.0,0.0,0.0,-0.0034844793101897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026936796524974,-0.0084502321594472,-0.0030473284052361,0.0,0.0,0.0,0.0,0.0,-0.0133762962939135,-0.0030384382391475,0.0,-0.0043115653223985,0.0,0.0,0.0,-0.0106421185353119,0.0,-0.0139461115750714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0383238154845338,-0.0758354628640522,0.0,0.0,-0.0110183042040028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063035934646204,-0.0040510740367727,-0.1257455324200835,0.0,0.0,0.0,0.0,0.0,-0.0047596214316989,0.0,-0.0009531159346831,-0.000898382666114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0457054184051968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1201370769827239,0.0,0.0,0.0,-0.0412810336188094,-0.0434544489244542,-0.0017002649430016,0.0,0.0,-0.0067777437173898,0.0,0.0,0.0,-0.0193022266849147,-0.0329008460910803,0.0,0.0,-0.0819803516274246,-0.1407359595648213,0.0,0.0,-0.0188214841874485,0.0,1.1278552647035642
72,0.0,0.0,-0.0525497481901452,0.0,0.0,0.0,0.0,-0.0006343720964764,0.0,0.0,0.0,-0.0021745202251456,0.0,-0.0366573931158358,0.0,-0.0036666987203674,-0.0132562028293143,0.0,0.0,0.0,0.0,-0.0084051625661811,0.0,0.0,0.0,-0.0046689804790907,0.0,0.0,-0.1787140147598659,-0.0068028415319769,0.0,0.0,0.0,0.0,0.0,-0.0043944547945881,0.0,0.0,0.0,0.0,0.0,-0.0073040018872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144591886719515,0.0,0.0,0.0,0.0,-0.009468517179095,0.0,0.0,-0.001319815486277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022581686863789,-0.0174795532692405,0.0,0.0,-0.0014123155173064,0.0,0.0,0.0,0.0,0.0,-0.0043758854142933,0.0,0.0,0.0,0.0,-0.0055369537511812,0.0,0.0,-0.1476866673999297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124919110961649,0.0,-0.0043409186597247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0485601786472632,0.0,0.0,0.0,0.0,-0.0049513062124502,-0.0092824608073033,0.0,-0.0051661369162447,0.0,0.0,-0.0136352020573501,0.0,0.0,-0.1722274164435506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060757143663322,0.0,0.0,0.0,0.0,-0.0043844250202861,-0.0038269009808802,-0.0447677972295066,0.0,0.0,-0.0956089972600728,-0.1524577234379902,0.0,0.0,0.0,0.0,1.1278552647035642
73,0.0,0.0,0.0,-0.0271194682254003,-0.0224179743960797,-0.0164390401656845,-0.0223571991750049,0.0,-0.0273330650398526,0.0,0.0,-0.0110537963588779,0.0,-0.0566759483399564,-0.0048619520877156,0.0,-0.1699952281713168,0.0,0.0,0.0,-0.0049482516439068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043431515969627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054779812353358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0262659883991879,0.0,0.0,0.0,-0.0098452508051797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1897868163960219,0.0,0.0,0.0,-0.0404322918011766,0.0,-0.0577267688713884,-0.0222033201610653,-0.0136985273786621,0.0,-0.0029232156791263,0.0,-0.0135345573863508,0.0,0.0,0.0,0.0,0.0,-0.0050527134942825,0.0,0.0,0.0,-0.0055975786198513,-0.1661021898841924,-0.0039293586496085,0.0,0.0,0.0,-0.0004683552054812,0.0,-0.0023501963827754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062923322207835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108256343939764,0.0,-0.0027764424963818,0.0,-0.0096480419301542,-0.0012696446924378,-0.0074522817773745,0.0,0.0,0.0,0.0,-0.0693495629848971,0.0,-0.0549972645097995,0.0,0.0,0.0,1.1278552647035642
74,0.0,-0.0116965691447121,-0.0170565065335989,-0.0337652556563955,-0.0011667992278683,0.0,-0.0019369072131374,0.0,-0.0219483892049143,0.0,0.0,0.0,0.0,-0.076604262412506,0.0,0.0,-0.1850349810792505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074270655704634,-0.007550927441437,0.0,0.0,0.0,0.0,-0.0048182273662761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002718702081581,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223141572449261,-0.0056936947946392,0.0,-0.0036928520320273,0.0,0.0,0.0,-0.0014663775342717,0.0,-0.0114788217930974,-0.0060758907471017,0.0,0.0,0.0,-0.1994107597036642,0.0,0.0,0.0,-0.0378910413164421,-0.000917785089518,-0.0845714723765887,0.0,-0.0029345744221831,0.0,-0.0049895345426936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118794834873971,-0.1553076744545679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068400514885101,-0.0051802216061836,-0.0082780736584578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029423843588308,0.0,0.0,0.0,-0.0171825290649633,0.0,-0.0478055954876574,0.0,0.0,0.0,0.0,-0.0257818039476848,0.0,-0.0550518206563235,0.0,0.0,0.0,0.0,0.0,1.1278552647035642
75,0.0,-0.0049152019590558,0.0,0.0,0.0,0.0,-0.0348817356347627,-0.0916448210365681,0.0,-0.0207693672792292,0.0,0.0,0.0,-0.0809157816137574,0.0,0.0,-0.1508835653554465,0.0,-0.0089796755850115,0.0,0.0,-0.0210979200168837,0.0,0.0,-0.007227749438198,0.0,0.0,0.0,-0.0109510642118598,0.0,0.0,0.0,-0.0084083896807692,0.0,0.0,-0.0064216016411351,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011905632131852,-0.0054021521020948,-0.0126744720005028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116766822298607,0.0,0.0,0.0,0.0,0.0,0.0,-0.0233806600606663,0.0,0.0,0.0,0.0,-0.1737053341364698,0.0,0.0,0.0,-0.0256874874261824,0.0,-0.0576293664285654,-0.0124408078921223,0.0,0.0,0.0,0.0,0.0,-0.0248293572747797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1087621873828351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163050682724096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0367584508629446,-0.0128311848452156,-0.0013024898848315,-0.0242485316523217,0.0,-0.0055373345235206,-0.0276452405325295,0.0,0.0,0.0,-0.000541198826137,-0.0181524931393052,0.0,0.0,0.0,-0.0585093235597602,0.0,0.0,0.0,1.1278552647035642
76,0.0,0.0,-0.0232693204376159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01731787015132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068952091039306,-0.1325527220620058,-0.0030149750922975,-0.024790860240358,0.0,-0.0055299578515315,0.0,0.0,0.0,0.0,-0.0051164127394966,0.0,0.0,0.0,-0.0123440092180474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053081798955215,0.0,0.0,0.0,-0.0231815558439529,0.0,0.0,0.0,-0.0382559668927973,-0.0621929676159518,0.0,0.0,-0.0148621739816638,0.0,0.0,0.0,-0.0041866256657729,-0.0032414666891828,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042287703373352,0.0,0.0,0.0,0.0,0.0,-0.1353470206617231,0.0,0.0,0.0,0.0,0.0,-0.0072822608508988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0572137902714015,-0.0096704337623522,0.0,0.0,-0.008083060013511,0.0,0.0,0.0,-0.003435438639491,0.0,0.0,0.0,0.0,0.0,-0.1442818446868049,0.0,0.0,0.0,-0.0465593233957192,-0.0592697608046734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120178069178468,-0.0141209341086967,0.0,0.0,-0.1024502510478837,-0.1134193957341946,0.0,0.0,-0.0220409780017567,-0.0046655265888135,1.1278552647035642
77,0.0,-0.0023509764500874,-0.0338342889904655,0.0,-0.0094562537473252,0.0,-0.0232362788890683,-0.005042679064545,-0.0633811995910674,0.0,-0.0115428104666839,-0.0026187932034022,0.0,-0.0231364310720262,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157302332543893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053717811564684,-0.1130781032292625,0.0,0.0,0.0,-0.0052861011639872,0.0,0.0,0.0,0.0,-0.0036771839507212,0.0,0.0,0.0,0.0,0.0,-0.0027567971019375,-0.0113417693601314,0.0,0.0,0.0,0.0,0.0,-0.0045319609247039,-0.0103650060135351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150804973041329,0.0,-0.0046194599634259,0.0,0.0,0.0,0.0,0.0,-0.0037183744596925,-0.0039651780515454,0.0,-0.001878947214037,0.0,0.0,-0.0048636222489961,-0.0021494592108523,0.0,0.0,0.0,0.0,-0.008010806253218,0.0,0.0,0.0,-0.0061760843600849,0.0,0.0,0.0,-0.1164903174563753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139217338057658,0.0,-0.0411867191852634,0.0,0.0,-0.0045714885094684,0.0,0.0,0.0,-0.0015695185974923,0.0,0.0,-0.1758774708381507,0.0,0.0,0.0,-0.0160459337499719,-0.0521150470320278,-0.0051049136807924,0.0,-0.0150482332456139,-0.0386570205286291,0.0,-0.0087031919213236,0.0,-0.0041335402235958,-0.0258813949120726,-0.0051755424039355,0.0,-0.0929581302127087,-0.1048888965937602,0.0,0.0,0.0,0.0,1.1278552647035642
78,0.0,0.0,-0.0145277400460549,0.0,-0.0158675739429767,0.0,-0.044362871178033,0.0,-0.0411502371011119,0.0,0.0,0.0,0.0,-0.015810566780082,-0.0070532695547039,0.0,0.0,0.0,0.0,-0.0025867146867492,-0.0142740408542931,-0.0066362869793588,0.0,0.0,-0.0016256780085695,0.0,0.0,0.0,-0.13144618671907,0.0,0.0,-0.0138469586935421,0.0,0.0,-0.0043565475600523,-0.0046764447836239,0.0,0.0,-0.0060116328646121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213164100986116,0.0,0.0,0.0,0.0,-0.0131856170478143,0.0,0.0,-0.0090824445804416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095215610350195,-0.01885929031057,-0.0107166806922293,0.0,-0.0183316846935059,0.0,0.0,0.0,0.0,0.0,-0.00465246079109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011921393065544,0.0,0.0,0.0,-0.1201205968276563,0.0,-0.0018154597549234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089233800591154,0.0,0.0,0.0,0.0,-0.0042661591681114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1102262023214667,0.0,0.0,0.0,-0.0263788984275442,-0.0865387476021056,0.0,0.0,-0.0188176005973177,-0.0272176623563787,-0.0106331775187852,-0.0171476044887066,0.0,0.0,-0.034247961511625,0.0,0.0,-0.0919398610034174,-0.1155937035347647,0.0,0.0,-0.0145721161121519,0.0,1.1278552647035642
79,-0.0038576553649074252,0.0,-0.043443777831076336,-0.004670911239383069,0.0,0.0,-0.03381528909133093,0.0,-0.037313109463670606,-0.0033978689717264893,0.0,0.0,0.0,0.0,0.0,0.0,-0.005982953064098258,0.0,-0.005390050825802267,-0.01901366770464996,0.0,-0.003558592589278417,-0.01177105157646732,0.0,-0.006160513217359942,0.0,0.0,0.0,-0.1391660849455666,0.0,-0.0047620344437556885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024841547494531963,0.0,0.0,0.0,-0.0038392557422359027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015443996545873029,-0.009167829089719678,0.0,-0.004882535745085355,0.0,-0.004994256169237599,0.0,0.0,-0.006571348492553589,-0.0240686568565747,-0.008780988760424172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03248157534339752,-0.010348723393038717,-0.003585058875204078,-0.0016448921534003014,-0.013777321066367195,0.0,0.0,0.0,0.0,0.0,-0.0021062823934936414,0.0,-0.0018075387882138805,0.0,0.0,0.0,-0.006584242864534767,0.0,-0.10156166495843624,-0.004316164206893597,0.0,0.0,-0.0058294269545635935,0.0,0.0,-0.001073197432146511,0.0,-0.0020271482577108313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015416200004266023,0.0,0.0,-0.004402689003582559,0.0,-0.002168871909737677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013401967986512053,-0.12491771171852253,0.0,0.0,0.0,-0.05867955017042825,-0.04615477633062193,-0.0027554704170648925,0.0,-0.004630172686049677,-0.027908273785756138,0.0,0.0,-0.010112004869631985,-0.0002868515422892841,-0.03078835609760766,0.0,0.0,-0.07326952232837125,-0.1225813842462724,-0.006276144219682367,0.0,0.0,0.0,1.1278552647035642
